AF3_alpha_abs,AF3_alpha_rel,AF3_entropy,AF3_cog,F7_alpha_abs,F7_alpha_rel,F7_entropy,F7_cog,F3_alpha_abs,F3_alpha_rel,F3_entropy,F3_cog,FC5_alpha_abs,FC5_alpha_rel,FC5_entropy,FC5_cog,T7_alpha_abs,T7_alpha_rel,T7_entropy,T7_cog,P7_alpha_abs,P7_alpha_rel,P7_entropy,P7_cog,O1_alpha_abs,O1_alpha_rel,O1_entropy,O1_cog,O2_alpha_abs,O2_alpha_rel,O2_entropy,O2_cog,P8_alpha_abs,P8_alpha_rel,P8_entropy,P8_cog,T8_alpha_abs,T8_alpha_rel,T8_entropy,T8_cog,FC6_alpha_abs,FC6_alpha_rel,FC6_entropy,FC6_cog,F4_alpha_abs,F4_alpha_rel,F4_entropy,F4_cog,F8_alpha_abs,F8_alpha_rel,F8_entropy,F8_cog,AF4_alpha_abs,AF4_alpha_rel,AF4_entropy,AF4_cog,label
7.460985432676972e-05,0.2364363497961386,0.9224756556848487,10.476695595684467,5.9000318403209984e-05,0.14084952549670865,0.8890494488116809,9.985462282288172,0.00021892280919377354,0.20363036391600692,0.9312498805143711,10.719797714754694,0.0001147707157364951,0.14723000943698886,0.9070676559410877,10.103697028806911,0.0002459050975095993,0.13581381915849988,0.9413348214158669,10.518720425232575,0.00044582061551715795,0.27234136546869614,0.918329958894887,10.881069694046461,0.00047813270077330325,0.2598492838347092,0.9163914772866482,10.654905742457904,0.0008597824707325989,0.3549196620147242,0.8410121982090628,11.030399188795904,0.0009006680046938762,0.27663890543032643,0.8615987192516072,10.764372542322663,0.0005774898471921616,0.36393068965326797,0.8711571372911099,10.267203540874089,0.0003132749854082531,0.31704583749460497,0.8923329299923779,10.218118821735246,0.00019837800867916947,0.1679305075866089,0.934247594489888,10.693105204328495,0.00017989181596203934,0.2713476140013359,0.8788983422132133,10.165016340041934,8.785520896537608e-05,0.21393212838938674,0.9136114812140104,10.858347455907735,0
5.032002698352866e-05,0.1777389312964744,0.9274317760343584,10.79442692623709,4.4618139905478626e-05,0.12176041852038148,0.890446196484293,9.735146275676433,0.00017101315328639467,0.1647409514680293,0.9106452432479261,10.925809715063519,0.00011345426049868033,0.15426321793872919,0.875058365775334,10.181926185570646,0.0002087699298531349,0.1282513722419543,0.9234230411779503,10.479701619337444,0.0003855741868155851,0.263238710512521,0.9140867095496074,10.768489053569501,0.00038689669438913155,0.23020028052544939,0.9187327468968698,10.54573434779908,0.0006976183947617877,0.3415377743312752,0.842947436122536,11.032445770857294,0.0008637092017328183,0.311199479243191,0.858298475650875,10.74830769246082,0.0005250598139596063,0.37521253656278436,0.8647011629626203,10.289268067010815,0.00029201357819367635,0.31149354080443226,0.8742775331537617,10.266203892319693,0.00014431224915060012,0.13067605463087822,0.9290308243999805,10.901481429047093,0.00015187716346013973,0.2762789868832538,0.874987898877295,10.010706809893744,6.957725263098193e-05,0.17065968648993057,0.9209694884863231,11.074275949013755,1
4.215636127244362e-05,0.1624352638406835,0.912713181376352,11.316000874064098,4.434119599227215e-05,0.12753818882601234,0.9170210065727429,10.286872386071883,0.00013657032521061454,0.13892678739807335,0.8954993759111437,11.388719954562928,9.479625807729157e-05,0.13649677291140339,0.8563361443877082,10.651028972159292,0.00020033088244570974,0.131559621722962,0.9234490207583045,10.63103955842892,0.0003617713138214983,0.25411464241669857,0.90757230554039,10.770624580766412,0.0003736024516924961,0.1985822127465171,0.9219577528602009,10.341271324954043,0.0006512949606131762,0.3348357238226976,0.8451444195982833,11.030539125820576,0.0008545633887905996,0.32009811764063156,0.8558866314881263,10.776079538037695,0.0005570340619372379,0.37626864409347566,0.8653708156941116,10.401950955319334,0.0002964950179588932,0.2985771082376992,0.8810536032171722,10.310968943022255,0.00013587892248302663,0.12018951035348231,0.912433319651628,11.169816902281003,0.0001523204397863073,0.27147501809007785,0.892993361487396,10.126408568422017,6.547916863090046e-05,0.16011981709421413,0.9097670619163175,11.241720876156933,0
4.050297909710817e-05,0.14953987804600144,0.9096549798538254,11.076882584028978,4.7420659754921014e-05,0.1371837292883315,0.9183609097140325,10.441558263374812,9.367221087315769e-05,0.10551162971351588,0.90563012582222,11.274648423275334,8.705293462890471e-05,0.13450379516187697,0.8550327321202609,10.755672297023382,0.00021401131828996763,0.14507054067301908,0.9241738323144828,10.497415311027847,0.0003087294746097081,0.21227522682147207,0.9090398214101842,10.764666053054514,0.00032918590756964684,0.18579436028105847,0.9252396989855158,10.529890845191517,0.0007065524080862516,0.3354908002132332,0.8364433901635837,11.204958077913533,0.0008878870133553379,0.3426792244123326,0.836205189052083,10.95450777344562,0.0005051345209421646,0.3478343299701807,0.8863426965670487,10.604072589493937,0.00023930471441012608,0.22497842483057243,0.8957928503498847,10.510936624162616,0.00012301487347647668,0.10176540872433662,0.9194386863833505,11.136185052411184,0.00014110780908840572,0.21553706448593027,0.8926483723025209,10.870190806020844,6.072125591655993e-05,0.13779646108634497,0.906544002628565,11.293683610045706,0
3.324695484743031e-05,0.12053203541153382,0.893693060077402,10.92277964196961,4.123245896857472e-05,0.11547743056238832,0.8957673819076217,10.373950170309561,6.755044732174241e-05,0.07621529244131812,0.9103112477277083,10.918896436172576,8.016496297467785e-05,0.11876163971668695,0.8190103631627275,10.74338926907532,0.00021978848248743266,0.15231038896350804,0.9421593602451329,10.435542760564411,0.0002400021120466544,0.16973440919621002,0.8851753436899236,10.944265899826949,0.00025669211849139604,0.1407061140712136,0.9216194255205664,10.17644879699566,0.0004800141393058117,0.2604561648712527,0.8990779106572986,10.742139782043626,0.0005538438073488523,0.24414415449831123,0.8654038252099251,10.893827275633834,0.00038915001607487147,0.2994845349385273,0.8893620474778705,10.528033373414829,0.0002021929486980124,0.18693963851700346,0.884835291996586,10.539419827575204,8.935382485598543e-05,0.07184648695512534,0.9150703493196103,11.02589769984177,0.00011324276307409047,0.1739799233310754,0.8997254705394223,11.12111825278938,5.241443340885254e-05,0.11330040396602993,0.9040663131008759,11.098427468304115,0
3.24370889615501e-05,0.12433045566421295,0.9124051985191431,10.334903521333672,4.59727370230068e-05,0.13024348346393777,0.9001325701213353,10.451597590101391,5.653113418731098e-05,0.07016146605632465,0.9160097428921663,10.170236709572762,8.036316470913163e-05,0.1153506868896768,0.8045097675264349,10.554328213191512,0.00020524214404684884,0.13778974100396077,0.9244726384218094,10.060609530413673,0.00022243855933465952,0.13452440620680772,0.8947857509119507,10.67450281326153,0.00026146305691606667,0.15187040287482015,0.8878396614133753,9.685282322785005,0.000499144704131134,0.26067978554408666,0.9047740164726427,10.331723391723866,0.00045296173744699365,0.19441958771478363,0.8789057481316468,10.608882111141986,0.0003111141962862667,0.25191581674624314,0.8944160035333608,10.09729378577325,0.00018225426749803706,0.16410096832806662,0.8982795705879117,9.994889855335828,8.646578904480449e-05,0.06902926531966184,0.8921359255152483,10.305089497489755,0.00010294306788309997,0.1574529341441163,0.9050456869908224,10.970576754640762,4.291827867648931e-05,0.09918731613786105,0.9184155602118921,10.900921236986045,1
4.8107605884184965e-05,0.160398799591592,0.9287169821713028,10.639222134175501,5.08026515464667e-05,0.08869312289085146,0.9121743431968817,10.226550413580778,0.00011443823309821985,0.07991164678228199,0.9261955383330475,9.62948021922787,9.805921658364204e-05,0.12229337350257583,0.8085641540029174,10.895555803706571,0.00022015679825251102,0.13763206905229905,0.9391239880441653,10.30393653085692,0.00029823263784793143,0.1502122219502068,0.8814165099192321,9.87728189185283,0.0003176908120245282,0.17646407125053962,0.8624994935547157,9.418084160568112,0.0006432562652955759,0.24738009863121949,0.9168389380955856,10.333533048511804,0.0005654725503223331,0.19697013193582102,0.8850003429672202,10.31486133013203,0.0002957875558371572,0.15887999346537762,0.9292788864066628,9.571912048575248,0.00018569278029614635,0.11614713722092929,0.9172521603859155,9.573320948372869,0.00018493901840019506,0.08908011780802383,0.8978129394701164,9.553185921594975,0.0001338287373662754,0.14832529203333367,0.9300904226613027,11.085908546223436,7.201552520544761e-05,0.1325992146040685,0.9306910412591701,11.12980426133267,0
6.673547587360557e-05,0.1910783684455291,0.9162899929429086,10.95111236872389,4.8652694359457973e-05,0.0753963106055999,0.9129811880071932,10.195445206221676,0.00019349742731741525,0.10716520691249887,0.9317817626770766,9.823895719246133,9.385251067683686e-05,0.11104041916971889,0.8241384662992716,10.761495945806214,0.0002554523729544942,0.158529875260367,0.9385509915369001,10.096818442806414,0.0004933118371644548,0.220003043457202,0.8897075761962144,10.162300950051264,0.0004052971660567392,0.2015932079512036,0.9044420086137599,9.494257504780983,0.0010821120221891508,0.3213050863039435,0.8684365501170158,10.287599255615426,0.0008098223470876819,0.2374791570628517,0.9004364009449047,10.063189035643177,0.0006648801634270169,0.2650902049288527,0.8852639274233965,9.969254689040836,0.00041564752050504537,0.20999850127293349,0.8815246729343075,9.980439119995374,0.00042995940434724367,0.1610190323351742,0.9010997412486815,9.99666084221091,0.00024320628530207937,0.24531792983036035,0.9093908055170643,10.876049775562034,0.00012396038283627912,0.20041411756706626,0.9235693216070048,11.154732010342832,0
9.228134090788473e-05,0.23352282922649129,0.9161193963334379,10.707156845444567,6.16406844760324e-05,0.09368741283352242,0.9158277815294286,10.250395523564288,0.00028763788919764936,0.1405943897418517,0.939056655606215,9.701507671120652,0.00011608906684964568,0.13490744177255615,0.8790257382520756,10.498123006357526,0.0002413281558283881,0.13910316010356744,0.9247035576026202,9.740020447270338,0.0005314934350446753,0.23152569560984304,0.9099204630343097,9.976663951415908,0.0007462967511859001,0.31515657888347476,0.898947346102454,9.808831485123234,0.001220468552039884,0.32441312232352226,0.8716152107714479,10.227315284069494,0.0009334086136729501,0.24865982763732103,0.9146356421541529,9.99388331446164,0.0008890025400694067,0.3000549144139154,0.8906373233069096,10.11920202598236,0.000561970379533796,0.2546767328926657,0.8827647971302235,10.011779055423498,0.0006394587189243685,0.22208530406527316,0.8998059565225441,9.904089423632083,0.00032213089933269936,0.29521313528983584,0.9047420451235448,10.661406075307001,0.00016266062611844937,0.23499228891155402,0.9373625671050024,10.808944165491702,0
9.073503757682798e-05,0.2209680487895972,0.9041189740960281,10.773892156418473,5.815529752511455e-05,0.08654010969941486,0.9276913372524423,10.201115214198717,0.00030733824466065365,0.14480416779053285,0.9370226974898138,9.770461928188558,0.0001213228698186406,0.13808854405120838,0.8999948823132076,10.406908199301443,0.00023736776426603213,0.13483940432558775,0.9213614335719342,9.837159308897704,0.0005202807744887532,0.24907461311232806,0.8992275602037377,10.027345272025284,0.0007339343356677298,0.30245790306607945,0.9017841200770244,10.03070231617645,0.00119366234984089,0.31150346474024093,0.8783982688792862,10.361112094160676,0.0008820410315766743,0.23322704241593764,0.9244839901236245,10.099762508058749,0.0008392021418416932,0.26851444000805746,0.897975645173504,10.199037792546736,0.0005260075122611085,0.2423295311126903,0.8912106872262849,10.066317247177006,0.0006577745155361744,0.2230076317725755,0.907912457470552,9.900701256078513,0.0003172025467564095,0.2905151030528578,0.8956077894166022,10.702896109104486,0.00016737836341037605,0.23885476590296773,0.9268655250547893,10.865834191413692,0
7.912142102673667e-05,0.18917201564695255,0.9047586036949815,10.569030611464546,5.8048276106499796e-05,0.11978913056984802,0.9191060705988237,10.166850508351056,0.00029544720934888236,0.16811321837855592,0.865702628819411,9.91974440372373,0.00011393642593087876,0.13978091908158335,0.9059419422060536,10.225915679419455,0.00022623858879241467,0.1278185909004379,0.9211140523286288,9.782997690222626,0.00045535182542945216,0.235292858221473,0.9074132022692332,10.333867585292179,0.0007024181095465226,0.2878089870019385,0.8934351424099747,10.355593106249826,0.001122548699892447,0.31901635100906645,0.8611908961392194,10.445144383914323,0.0007925195484761772,0.22554628826778694,0.9222022612140551,10.26632403783437,0.0008265276535065631,0.324958328676904,0.862374817780434,10.286844021995377,0.000558325553747106,0.3102999335034405,0.8546386181434641,10.061505271237206,0.0006374733436041207,0.2693467506518922,0.8606567756669344,9.792349609994885,0.0003167962930520085,0.3530087038335026,0.8839771540948211,10.477844805481036,0.00014486773314850726,0.2288915822909081,0.9263334570703806,10.539569296904405,0
9.494489081373277e-05,0.2175188474585112,0.9081292361909719,10.062495491992083,7.857353893784712e-05,0.16631239059773392,0.9115037322185033,9.908521032877633,0.00043726021099042324,0.25867891444278934,0.8132861939104696,10.100840462783534,0.00011791619749327744,0.1477148604287735,0.891565470931974,10.155003609202712,0.00017598894521746335,0.11048132619936803,0.9233995923831324,9.787189931217517,0.00031775844760774104,0.19006012648487958,0.9188715765067722,10.03152891856132,0.0006899849668795174,0.30707509124738613,0.8794581762745333,10.323605670019182,0.0006178525794748048,0.23513251300456317,0.9036246536517809,10.450688578132313,0.000488806686470952,0.17359665803603086,0.9180135192957991,10.401630589905993,0.0006911755003193394,0.320058668235339,0.8407021172097046,10.198319982327368,0.0006654819475687998,0.4015247556679253,0.7949572240472177,10.076991309140132,0.0007904065936623309,0.36481542155733865,0.8086584170838669,9.820736884179423,0.0003328954611543929,0.38183522472437886,0.8220239718460927,10.190833023374559,0.0001729378766276915,0.2637563139764249,0.8880069493976918,10.162758381693004,0
0.00011937152892283074,0.26132188810461965,0.8984290584041326,10.211979831787358,8.48230105377254e-05,0.18628689114088784,0.9006971275645147,9.93474848343573,0.0005665643847808343,0.3330324235984986,0.7741925974226145,10.366850734448061,0.00013942347431327508,0.17992460654385176,0.8935067127660863,10.34059964282812,0.00016100452148769435,0.11523483099475194,0.9217830641816763,10.280730842135942,0.00027586043573442646,0.17797327212036854,0.9056947001008883,10.165861767845401,0.0006303198950831604,0.2729702527347537,0.8356840191772332,10.619240024424387,0.0005023735377262685,0.2154116049880187,0.8986359288540487,10.874945169583286,0.00046249374340184287,0.17552926627432824,0.9097186402697823,10.820965152152024,0.0006258720649650487,0.32151090018975126,0.8375799840635902,10.312952953427976,0.0007794051573167243,0.4607650013170275,0.7388488358008606,10.239149375009642,0.00098051550679929,0.41244362504256477,0.7496839009179124,10.111228118144137,0.00038254612992962597,0.41603865058476985,0.8013422721543962,10.349976349464534,0.00022467936691529695,0.31411320962597894,0.8569967889041171,10.388979538933985,0
0.0001448279656983847,0.30557785367895063,0.8935861678395018,10.246575451704267,0.00010844667693534819,0.23758887886556534,0.8981136075495448,10.085806264745358,0.0006583183197413103,0.37441463737718245,0.787850789003245,10.531071687158025,0.00021393338626213396,0.27081492936025786,0.8965509927481158,10.378843614216578,0.00019927491402540418,0.15075480555491355,0.9167543088316549,10.506571400717235,0.00036507988802821046,0.2287360958018729,0.8870906378062916,10.514760130236773,0.0008505553939298206,0.3247630349151192,0.8215226919608299,10.952648742467881,0.0006754689189582728,0.280451921774198,0.8646419946058563,11.078355824024968,0.0006845345231944754,0.25251606431742735,0.8760609513794231,10.99778228422293,0.0007577030117172976,0.40431899050906983,0.8301343235469452,10.48799579790566,0.0009152560662576978,0.5290324555618183,0.7310595708383962,10.4117262635104,0.0011678907023654405,0.46846872889426944,0.7550132260157002,10.346580743282695,0.00043725910214047106,0.46134806229806335,0.7880051319528416,10.430516311788702,0.0002578632260673588,0.37379477428706975,0.845397823360841,10.387340952923948,0
0.00015321243113748954,0.34273469065563705,0.8792713940004637,10.205427348066044,0.00011638423167457216,0.2537082503084255,0.8985168237582856,10.1856687166118,0.0006568493836297622,0.40949733932213983,0.818245814223244,10.581593425733278,0.00023093873497359005,0.2823938264796689,0.8888109085826192,10.396158575532226,0.000229071852093088,0.1623702700258327,0.91114561939313,10.43296876820879,0.00037778313042575296,0.28424187244533944,0.8965255288132468,10.602979923082017,0.0009866994042716129,0.3775533451987739,0.8207991438223988,11.086574627136144,0.0007344488153736525,0.30308275331276113,0.8695516600586793,10.90307290804843,0.0008444065593838405,0.2893331424628292,0.8656294473697657,10.849286225488209,0.0008806055966209915,0.4226064684876876,0.8213951369370142,10.520981532438151,0.0009135774131595386,0.5584340092363844,0.7343512234269357,10.479872228465311,0.0011397852280690202,0.49474488163582003,0.7660586415388382,10.521690859886895,0.0004460711232105654,0.47099247375210235,0.7846020707143916,10.460142262176301,0.0002682217033659425,0.40224780105331576,0.8317167280845843,10.383401061822642,0
